source_file,260630_0016.wav
802.734375,0.365696858978
808.593750,0.287275431085
814.453125,0.428043496185
820.312500,0.633315029315
826.171875,0.950220958062
832.031250,0.907880012525
837.890625,0.884969167206
843.750000,1.212225473116
849.609375,1.632230835610
855.468750,1.663972118693
861.328125,0.866718135278
867.187500,0.220271287790
873.046875,0.772009161413
878.906250,0.622672537763
884.765625,0.735698444452
890.625000,1.240461477777
896.484375,0.658865594304
902.343750,1.171928579478
908.203125,0.351424951448
914.062500,0.734143889268
919.921875,0.892271870469
925.781250,0.457816183308
931.640625,1.326420816943
937.500000,1.542577535861
943.359375,0.893076329047
949.218750,0.275392801652
955.078125,0.984051436519
960.937500,0.564591167702
966.796875,0.374789440296
972.656250,1.207442823096
978.515625,0.797836042447
984.375000,0.659777854774
990.234375,0.319321269205
996.093750,1.795123999638
1001.953125,1.190011250710
1007.812500,0.328105887817
1013.671875,0.595025745995
1019.531250,0.528264326724
1025.390625,0.929630845132
1031.250000,0.439751130118
1037.109375,0.835349067065
1042.968750,0.611590031158
1048.828125,0.631476754405
1054.687500,1.140682771158
1060.546875,1.055756208490
1066.406250,0.410944331385
1072.265625,1.081745797832
1078.125000,0.544247193277
1083.984375,0.472638400001
1089.843750,0.452521821364
1095.703125,0.491488558377
1101.562500,0.106247511027
1107.421875,0.705311041448
1113.281250,0.284411646460
1119.140625,0.593478726445
1125.000000,1.208784366153
1130.859375,0.883759578120
1136.718750,0.472563149577
1142.578125,0.832754258494
1148.437500,0.760088166839
1154.296875,0.910922207285
1160.156250,0.977170819356
1166.015625,0.955396269302
1171.875000,1.002581718364
1177.734375,1.037948039543
1183.593750,0.559288416237
1189.453125,0.715562073682
1195.312500,0.675594954347
1201.171875,0.737880343637
1207.031250,1.180213535300
1212.890625,1.078942492097
1218.750000,0.405833697820
1224.609375,0.812716395020
1230.468750,1.522894381003
1236.328125,1.413436519643
1242.187500,1.102601509351
1248.046875,1.848248282006
1253.906250,0.930781352372
1259.765625,1.404137728395
1265.625000,1.149664527506
1271.484375,1.162865921688
1277.343750,0.796890393744
1283.203125,1.129425385320
1289.062500,0.258888560445
1294.921875,1.058915163869
1300.781250,0.440231956692
1306.640625,1.074066494782
1312.500000,0.787576620774
1318.359375,0.619624728463
1324.218750,0.994068836807
1330.078125,0.549354695362
1335.937500,0.539288286272
1341.796875,0.718338356373
1347.656250,0.873779601494
1353.515625,0.987732766676
1359.375000,0.862260334538
1365.234375,0.803352030317
1371.093750,1.070718974853
1376.953125,1.303864841267
1382.812500,0.961288260359
1388.671875,0.830054432799
1394.531250,0.974114650588
1400.390625,1.138435772724
1406.250000,1.093648695166
1412.109375,0.935218440186
1417.968750,1.116234767846
1423.828125,0.965081593717
1429.687500,0.919996275698
1435.546875,1.158991396449
1441.406250,0.769156569181
1447.265625,0.861790852955
1453.125000,1.366367973070
1458.984375,1.104694298104
1464.843750,1.035053771802
1470.703125,0.907021916368
1476.562500,0.635052493942
1482.421875,0.336328145753
1488.281250,0.622931458556
1494.140625,0.581269584010
1500.000000,0.088147240883
1505.859375,0.236011773472
1511.718750,0.231253943357
1517.578125,0.360089133645
1523.437500,0.277771588447
1529.296875,0.496847248157
1535.156250,0.289624909297
1541.015625,0.418986175803
1546.875000,0.444076118327
1552.734375,0.851278827781
1558.593750,0.443636575530
1564.453125,0.362927238355
1570.312500,0.279721607178
1576.171875,0.421202101875
1582.031250,0.281311097303
1587.890625,0.513890363346
1593.750000,0.580671927162
1599.609375,0.248307378376
1605.468750,0.296688467065
1611.328125,0.613907548247
1617.187500,0.300392301414
1623.046875,0.336350325351
1628.906250,0.354428845564
1634.765625,0.322443974931
1640.625000,0.417636270241
1646.484375,0.229542990936
1652.343750,0.747065689310
1658.203125,0.488243468244
1664.062500,0.388104311555
1669.921875,0.417979266648
1675.781250,0.529981176544
1681.640625,0.549755451543
1687.500000,0.582928445066
1693.359375,0.368465179122
1699.218750,0.649075617483
1705.078125,0.424480697586
1710.937500,0.342129140500
1716.796875,0.362931109183
1722.656250,0.366176807924
1728.515625,0.596443503095
1734.375000,0.188319421142
1740.234375,0.284182849871
1746.093750,0.246388403192
1751.953125,0.200957329043
1757.812500,0.497007145701
1763.671875,0.117437771629
1769.531250,0.282782296254
1775.390625,0.338996131649
1781.250000,0.295321387679
1787.109375,0.037223585532
1792.968750,0.457938928415
1798.828125,0.124916240063
1804.687500,0.328514370754
1810.546875,0.174255915468
1816.406250,0.398342624532
1822.265625,0.497613672492
1828.125000,0.365622697992
1833.984375,0.720344367116
1839.843750,0.260511411070
1845.703125,0.330033580657
1851.562500,0.210652232915
1857.421875,0.380712159181
1863.281250,0.045424718918
1869.140625,0.304486737305
1875.000000,0.077883591882
1880.859375,0.297199918048
1886.718750,0.224102536245
1892.578125,0.285517781855
1898.437500,0.130319782433
1904.296875,0.363592526845
1910.156250,0.358323744758
1916.015625,0.303782242262
1921.875000,0.195129047045
1927.734375,0.145034742035
1933.593750,0.367782654598
1939.453125,0.251656303735
1945.312500,0.381050375854
1951.171875,0.233854210420
1957.031250,0.077965815620
1962.890625,0.310672075447
1968.750000,0.091896044448
1974.609375,0.288123436119
1980.468750,0.167599846170
1986.328125,0.234739302592
1992.187500,0.083617339477
1998.046875,0.052385270199
2003.906250,0.232489492507
2009.765625,0.192517695530
2015.625000,0.077648152220
2021.484375,0.071063682091
2027.343750,0.165219083549
2033.203125,0.143442023379
2039.062500,0.138761233564
2044.921875,0.162711713723
2050.781250,0.143064682729
2056.640625,0.239211685578
2062.500000,0.125243888585
2068.359375,0.182291058695
2074.218750,0.108651748924
2080.078125,0.203245778913
2085.937500,0.188751290838
2091.796875,0.105222838356
2097.656250,0.049148990904
2103.515625,0.133765974397
2109.375000,0.178923531660
2115.234375,0.178828287208
2121.093750,0.304951068540
2126.953125,0.268293284193
2132.812500,0.101681813901
2138.671875,0.145362963624
2144.531250,0.298927374179
2150.390625,0.196278978370
2156.250000,0.422481203434
2162.109375,0.053720981000
2167.968750,0.226415188530
2173.828125,0.335495456713
2179.687500,0.267970034319
2185.546875,0.433590871208
2191.406250,0.436841478982
2197.265625,0.576569496972
2203.125000,0.460628726389
2208.984375,0.454825561325
2214.843750,0.696078642499
2220.703125,0.338187574430
2226.562500,0.539131029748
2232.421875,0.623496618060
2238.281250,0.545451192654
2244.140625,0.422631050065
2250.000000,0.576214017272
2255.859375,0.420826078331
2261.718750,0.475885083536
2267.578125,0.334259417027
2273.437500,0.525841684293
2279.296875,0.649970458790
2285.156250,0.466449642859
2291.015625,0.364413293022
2296.875000,0.691797459505
2302.734375,0.413889502983
2308.593750,0.521054069347
2314.453125,0.324398835059
2320.312500,0.401286915975
2326.171875,0.521036578788
2332.031250,0.307507654362
2337.890625,0.370161734944
2343.750000,0.443962118565
2349.609375,0.391949490777
2355.468750,0.451577017692
2361.328125,0.233552332507
2367.187500,0.424335070762
2373.046875,0.248062438672
2378.906250,0.467307244039
2384.765625,0.419998772396
2390.625000,0.308924269764
2396.484375,0.419419349114
2402.343750,0.452011457542
2408.203125,0.628762424038
2414.062500,0.418481580812
2419.921875,0.442851133317
2425.781250,0.512686101525
2431.640625,0.591758225588
2437.500000,0.612019472636
2443.359375,0.510000328662
2449.218750,0.583231907746
2455.078125,0.668384474692
2460.937500,0.684700819874
2466.796875,0.551291270707
2472.656250,0.757945152287
2478.515625,0.674533291150
2484.375000,0.699870979620
2490.234375,0.701403537222
2496.093750,0.841611315811
2501.953125,0.812042359016
2507.812500,0.724866780185
2513.671875,0.735657369382
2519.531250,0.923143977719
2525.390625,0.696516824697
2531.250000,0.806979856655
2537.109375,0.765599058281
2542.968750,0.833610903181
2548.828125,0.787754866570
2554.687500,0.876610497328
2560.546875,0.770358821004
2566.406250,0.748134197582
2572.265625,0.729809445965
2578.125000,0.763384287381
2583.984375,0.781334520540
2589.843750,0.704690985311
2595.703125,0.817108410171
2601.562500,0.589268973746
2607.421875,0.704715293263
2613.281250,0.682558483991
2619.140625,0.567377345511
2625.000000,0.645149581525
2630.859375,0.661907545304
2636.718750,0.642142758899
2642.578125,0.671969765730
2648.437500,0.661959941928
2654.296875,0.653390227937
2660.156250,0.592367610373
2666.015625,0.678586153099
2671.875000,0.700978652336
2677.734375,0.638077814862
2683.593750,0.627560714883
2689.453125,0.853350845169
2695.312500,0.745207397056
2701.171875,0.672316837787
2707.031250,0.723534713111
2712.890625,0.740203610506
2718.750000,0.666673837009
2724.609375,0.816789149328
2730.468750,1.030918872450
2736.328125,0.662662510068
2742.187500,0.702403849687
2748.046875,0.807442725148
2753.906250,0.646080595578
2759.765625,0.647769392718
2765.625000,0.833583844636
2771.484375,0.626750809636
2777.343750,0.693928700042
2783.203125,0.689534200191
2789.062500,0.625225190368
2794.921875,0.688765092014
2800.781250,0.645338382537
2806.640625,0.604228237022
2812.500000,0.708673471835
2818.359375,0.768268316147
2824.218750,0.771877590856
2830.078125,0.769365467662
2835.937500,0.673535855612
2841.796875,0.826373511041
2847.656250,0.701964159751
2853.515625,0.671441921729
2859.375000,0.825276947863
2865.234375,0.720108181893
2871.093750,0.826467829398
2876.953125,0.706139242800
2882.812500,0.762096218563
2888.671875,0.935445538132
2894.531250,0.756436874569
2900.390625,0.701233504245
2906.250000,0.663765914833
2912.109375,0.718636980451
2917.968750,0.547331780415
2923.828125,0.742063357868
2929.687500,0.576364365187
2935.546875,0.517224571105
2941.406250,0.681678706251
2947.265625,0.569941765515
2953.125000,0.441471736128
2958.984375,0.553525452991
2964.843750,0.484037033181
2970.703125,0.403560108198
2976.562500,0.450705231955
2982.421875,0.553194537868
2988.281250,0.401057938053
2994.140625,0.433548740271
3000.000000,0.484049011233
3005.859375,0.417374392392
3011.718750,0.414103003300
3017.578125,0.465376870704
3023.437500,0.432474089800
3029.296875,0.402617244238
3035.156250,0.437704825728
3041.015625,0.461768278046
3046.875000,0.316111980699
3052.734375,0.477496977219
3058.593750,0.456815957308
3064.453125,0.477991485880
3070.312500,0.484414829930
3076.171875,0.348268569808
3082.031250,0.406401354419
3087.890625,0.479028150557
3093.750000,0.494223077405
3099.609375,0.557340194005
3105.468750,0.464726033088
3111.328125,0.317985607764
3117.187500,0.574127418267
3123.046875,0.531226846668
3128.906250,0.331342127764
3134.765625,0.520552880567
3140.625000,0.294479756709
3146.484375,0.460403100932
3152.343750,0.459378725862
3158.203125,0.366656756938
3164.062500,0.405401017463
3169.921875,0.375835893706
3175.781250,0.387077385151
3181.640625,0.279942196370
3187.500000,0.435921909239
3193.359375,0.293191988412
3199.218750,0.346712723359
3205.078125,0.330472290515
3210.937500,0.262916787842
3216.796875,0.415073060493
3222.656250,0.218943446851
3228.515625,0.360471963263
3234.375000,0.240316376901
3240.234375,0.253262108690
3246.093750,0.263234672656
3251.953125,0.293346714311
3257.812500,0.252515274632
3263.671875,0.165044191206
3269.531250,0.214720375092
3275.390625,0.336746492925
3281.250000,0.238518902277
3287.109375,0.226438645966
3292.968750,0.245628555599
3298.828125,0.235699791234
3304.687500,0.197857535744
3310.546875,0.213736693693
3316.406250,0.225453527494
3322.265625,0.211150896451
3328.125000,0.183572361184
3333.984375,0.163010262964
3339.843750,0.162821331009
3345.703125,0.221617120213
3351.562500,0.171546331209
3357.421875,0.086477641682
3363.281250,0.190648270306
3369.140625,0.245419767555
3375.000000,0.197639073668
3380.859375,0.139247125172
3386.718750,0.132233969288
3392.578125,0.132072030891
3398.437500,0.197904575831
3404.296875,0.206248465766
3410.156250,0.153548612648
3416.015625,0.124488867622
3421.875000,0.183163009159
3427.734375,0.147969419529
3433.593750,0.178169404749
3439.453125,0.154238904886
3445.312500,0.181206580625
3451.171875,0.183986343226
3457.031250,0.165643300468
3462.890625,0.123962692015
3468.750000,0.194966783438
3474.609375,0.233146664731
3480.468750,0.173234350287
3486.328125,0.137820215979
3492.187500,0.215762301262
3498.046875,0.137421874931
3503.906250,0.126895919974
3509.765625,0.177366326546
3515.625000,0.178596739856
3521.484375,0.306687917711
3527.343750,0.097292175054
3533.203125,0.186496258810
3539.062500,0.148543221752
3544.921875,0.241359131098
3550.781250,0.156343418317
3556.640625,0.106594460320
3562.500000,0.213702392730
3568.359375,0.170686715400
3574.218750,0.132297929961
3580.078125,0.125577778388
3585.937500,0.199809167919
3591.796875,0.097913803346
3597.656250,0.121466082004
3603.515625,0.139946274292
3609.375000,0.185364663782
3615.234375,0.098410427546
3621.093750,0.228329308863
3626.953125,0.045272528997
3632.812500,0.146277649858
3638.671875,0.146676431454
3644.531250,0.169153866259
3650.390625,0.096112333708
3656.250000,0.155557311288
3662.109375,0.076238002831
3667.968750,0.242877713707
3673.828125,0.083571909216
3679.687500,0.151595385646
3685.546875,0.152941996269
3691.406250,0.178727131188
3697.265625,0.222574448814
3703.125000,0.170929567570
3708.984375,0.128951839167
3714.843750,0.231892817940
3720.703125,0.150759710970
3726.562500,0.251301389152
3732.421875,0.227144876846
3738.281250,0.166234809561
3744.140625,0.152041036016
3750.000000,0.256116580298
3755.859375,0.244659613360
3761.718750,0.325055276228
3767.578125,0.167287795798
3773.437500,0.331509198282
3779.296875,0.216664809241
3785.156250,0.279438150387
3791.015625,0.219127557571
3796.875000,0.188729386747
3802.734375,0.349544071528
3808.593750,0.261820517194
3814.453125,0.288395664522
3820.312500,0.241296547924
3826.171875,0.303114085021
3832.031250,0.239083670646
3837.890625,0.225590421255
3843.750000,0.239191293195
3849.609375,0.361084499482
3855.468750,0.214496299074
3861.328125,0.345296961127
3867.187500,0.281108504702
3873.046875,0.264650879573
3878.906250,0.228549289304
3884.765625,0.214320701557
3890.625000,0.296350234516
3896.484375,0.257135484293
3902.343750,0.367918844547
3908.203125,0.135021452161
3914.062500,0.351455701841
3919.921875,0.471395461160
3925.781250,0.428399447951
3931.640625,0.110374589621
3937.500000,0.302316409411
3943.359375,0.357100553048
3949.218750,0.204143737416
3955.078125,0.370556636889
3960.937500,0.305703605177
3966.796875,0.238742335877
3972.656250,0.278980454088
3978.515625,0.230400419041
3984.375000,0.221916859597
3990.234375,0.308650911457
3996.093750,0.262273298372
4001.953125,0.218935111432
4007.812500,0.269020075415
4013.671875,0.183621774167
4019.531250,0.290284195554
4025.390625,0.188430900195
4031.250000,0.262822270846
4037.109375,0.187259686828
4042.968750,0.148220247436
4048.828125,0.198171483640
4054.687500,0.277986475329
4060.546875,0.142412570426
4066.406250,0.206767103520
4072.265625,0.118816659561
4078.125000,0.205402110410
4083.984375,0.102277446051
4089.843750,0.194701171644
4095.703125,0.084267323902
4101.562500,0.180073296301
4107.421875,0.186264518254
4113.281250,0.163424620477
4119.140625,0.135339456462
4125.000000,0.174982787960
4130.859375,0.169553455892
4136.718750,0.156854615114
4142.578125,0.183782673525
4148.437500,0.161856780006
4154.296875,0.142955078912
4160.156250,0.239661322927
4166.015625,0.158217969799
4171.875000,0.254845710142
4177.734375,0.151448384423
4183.593750,0.209852081750
4189.453125,0.217895708636
4195.312500,0.251043566487
4201.171875,0.170463643563
4207.031250,0.157473662281
4212.890625,0.252054349251
4218.750000,0.219826439975
4224.609375,0.224496775431
4230.468750,0.241848848285
4236.328125,0.189686607738
4242.187500,0.188169637651
4248.046875,0.166319471028
4253.906250,0.167831070804
4259.765625,0.202711167719
4265.625000,0.137988503253
4271.484375,0.190913175633
4277.343750,0.297095310653
4283.203125,0.131354204585
4289.062500,0.174488863146
4294.921875,0.253475772337
4300.781250,0.221316340105
4306.640625,0.130106001671
4312.500000,0.150681469271
4318.359375,0.137875746372
4324.218750,0.210871780133
4330.078125,0.115576133292
4335.937500,0.226139185755
4341.796875,0.190723859631
4347.656250,0.107274192695
4353.515625,0.182120649499
4359.375000,0.142067513623
4365.234375,0.135224967671
4371.093750,0.146849316355
4376.953125,0.102402278948
4382.812500,0.144311226385
4388.671875,0.163134254373
4394.531250,0.150986878228
4400.390625,0.106036018059
4406.250000,0.158778848050
4412.109375,0.129821715478
4417.968750,0.130454104362
4423.828125,0.139215209049
4429.687500,0.071411319675
4435.546875,0.144061078977
4441.406250,0.150369185211
4447.265625,0.138030010703
4453.125000,0.124647231071
4458.984375,0.160932029834
4464.843750,0.053121518143
4470.703125,0.139494744640
4476.562500,0.129160683722
4482.421875,0.110877913825
4488.281250,0.122165656637
4494.140625,0.108693046402
4500.000000,0.182011628587
4505.859375,0.114028829673
4511.718750,0.080075663090
4517.578125,0.113439558179
4523.437500,0.123020225663
4529.296875,0.149845543036
4535.156250,0.095421766511
4541.015625,0.123670182718
4546.875000,0.110645847529
4552.734375,0.104312962742
4558.593750,0.100655162124
4564.453125,0.137984030835
4570.312500,0.153835785502
4576.171875,0.079015841201
4582.031250,0.119382855056
4587.890625,0.090696259279
4593.750000,0.161413630668
4599.609375,0.024523001675
4605.468750,0.094455281513
4611.328125,0.091677357513
4617.187500,0.094974632223
4623.046875,0.115828297560
4628.906250,0.024320589429
4634.765625,0.127773808906
4640.625000,0.133043240671
4646.484375,0.056486046918
4652.343750,0.065535373042
4658.203125,0.124112978881
4664.062500,0.047781077304
4669.921875,0.110755183455
4675.781250,0.073352869432
4681.640625,0.066829437517
4687.500000,0.073144939084
4693.359375,0.057768638428
4699.218750,0.051755697305
4705.078125,0.075584841016
4710.937500,0.095045341501
4716.796875,0.021994037812
4722.656250,0.042399803438
4728.515625,0.073815525283
4734.375000,0.088850867585
4740.234375,0.050349221433
4746.093750,0.025405409927
4751.953125,0.107766761479
4757.812500,0.059475436125
4763.671875,0.057848191044
4769.531250,0.073600922245
4775.390625,0.079504012580
4781.250000,0.065604462026
4787.109375,0.053174915772
4792.968750,0.054568013334
4798.828125,0.059505829543
4804.687500,0.067886226629
4810.546875,0.058429579259
4816.406250,0.094935454575
4822.265625,0.024085661804
4828.125000,0.084194462168
4833.984375,0.107596124559
4839.843750,0.056724617710
4845.703125,0.095813420135
4851.562500,0.054724078076
4857.421875,0.062928025722
4863.281250,0.057486502679
4869.140625,0.088877539990
4875.000000,0.095269368928
4880.859375,0.065897464260
4886.718750,0.109560071490
4892.578125,0.070881872755
4898.437500,0.073277026345
4904.296875,0.095110159606
4910.156250,0.070055074767
4916.015625,0.113713919669
4921.875000,0.067187330347
4927.734375,0.154503297288
4933.593750,0.049840961796
4939.453125,0.108745978498
4945.312500,0.072169137049
4951.171875,0.080055750184
4957.031250,0.114630737558
4962.890625,0.080001875554
4968.750000,0.061417961046
4974.609375,0.092496546958
4980.468750,0.096638303373
4986.328125,0.069543199009
4992.187500,0.083771101774
4998.046875,0.068632948878
5003.906250,0.018429030782
5009.765625,0.078075117848
5015.625000,0.066814181808
5021.484375,0.094082136401
5027.343750,0.062145404016
5033.203125,0.032406903142
5039.062500,0.074915471216
5044.921875,0.054144933253
5050.781250,0.044277910224
5056.640625,0.029885871966
5062.500000,0.079215909650
5068.359375,0.049794386320
5074.218750,0.033200567945
5080.078125,0.066171870481
5085.937500,0.024883915372
5091.796875,0.059202630110
5097.656250,0.051196698988
5103.515625,0.046211443187
5109.375000,0.038720385011
5115.234375,0.036635199982
5121.093750,0.033035686567
5126.953125,0.034407984561
5132.812500,0.044936500596
5138.671875,0.010442639988
5144.531250,0.037820054584
5150.390625,0.022429741523
5156.250000,0.028809543344
5162.109375,0.021705166102
5167.968750,0.017267997640
5173.828125,0.039362942189
5179.687500,0.009757891218
5185.546875,0.030740248237
5191.406250,0.017472006659
5197.265625,0.048348015022
5203.125000,0.021106183982
5208.984375,0.025868167867
5214.843750,0.035070619049
5220.703125,0.039020188641
5226.562500,0.023522988872
5232.421875,0.011142685295
5238.281250,0.034846285631
5244.140625,0.015569916302
5250.000000,0.005089786965
5255.859375,0.030034099410
5261.718750,0.036801157907
5267.578125,0.010112215011
5273.437500,0.018711838270
5279.296875,0.007211739667
5285.156250,0.028291010396
5291.015625,0.005397440282
5296.875000,0.008778494745
5302.734375,0.016275068987
5308.593750,0.019278724039
5314.453125,0.014435964555
5320.312500,0.031944283567
5326.171875,0.010249868823
5332.031250,0.020061263121
5337.890625,0.014500282867
5343.750000,0.014557979605
5349.609375,0.013955009247
5355.468750,0.012249581685
5361.328125,0.023836454742
5367.187500,0.011964052646
5373.046875,0.023850116377
5378.906250,0.024013882814
5384.765625,0.019748641264
5390.625000,0.015625019874
5396.484375,0.029927436954
5402.343750,0.035937895495
5408.203125,0.011162484638
5414.062500,0.015169301909
5419.921875,0.014842022410
5425.781250,0.009613607907
5431.640625,0.033575652907
5437.500000,0.032177747635
5443.359375,0.033626500753
5449.218750,0.027276917236
5455.078125,0.010811387477
5460.937500,0.027611335032
5466.796875,0.037344468280
5472.656250,0.009755224927
5478.515625,0.011554914825
5484.375000,0.005170211740
5490.234375,0.020534435507
5496.093750,0.026748970568
5501.953125,0.006869931502
5507.812500,0.012079953257
5513.671875,0.009121443771
5519.531250,0.026475602467
5525.390625,0.009252456417
5531.250000,0.019001272467
5537.109375,0.008537146800
5542.968750,0.011904262420
5548.828125,0.040708814478
5554.687500,0.053432553013
5560.546875,0.027608934863
5566.406250,0.002236327145
5572.265625,0.015517353357
5578.125000,0.031005155611
5583.984375,0.011218489122
5589.843750,0.009040484395
5595.703125,0.015737179906
5601.562500,0.033535150807
5607.421875,0.028060441286
5613.281250,0.010599136862
5619.140625,0.018897391177
5625.000000,0.014690328275
5630.859375,0.034181183608
5636.718750,0.014991322831
5642.578125,0.019774983823
5648.437500,0.008545067482
5654.296875,0.001591157693
5660.156250,0.037645383214
5666.015625,0.020895573381
5671.875000,0.027142142452
5677.734375,0.044630519155
5683.593750,0.033995077925
5689.453125,0.031998555004
5695.312500,0.016838886886
5701.171875,0.024433955152
5707.031250,0.015951062264
5712.890625,0.037597501165
5718.750000,0.032039515240
5724.609375,0.007638925347
5730.468750,0.045614737759
5736.328125,0.052225094830
5742.187500,0.041230891992
5748.046875,0.045912198607
5753.906250,0.020594286056
5759.765625,0.017739104060
5765.625000,0.021697407323
5771.484375,0.016421423959
5777.343750,0.010899893713
5783.203125,0.037852285882
5789.062500,0.013487876862
5794.921875,0.056644750925
5800.781250,0.016755777304
5806.640625,0.023991225142
5812.500000,0.045242625980
5818.359375,0.058770034843
5824.218750,0.019105799381
5830.078125,0.039100074593
5835.937500,0.036820074567
5841.796875,0.025430641044
5847.656250,0.037336090068
5853.515625,0.052998308045
5859.375000,0.025760508736
5865.234375,0.073284331262
5871.093750,0.036487170240
5876.953125,0.079002941853
5882.812500,0.044472525149
5888.671875,0.020877490803
5894.531250,0.054326958450
5900.390625,0.042951962994
5906.250000,0.024508243212
5912.109375,0.012240372398
5917.968750,0.030837823520
5923.828125,0.019314844797
5929.687500,0.027050163758
5935.546875,0.014993228359
5941.406250,0.029273411290
5947.265625,0.011127500261
5953.125000,0.008297956351
5958.984375,0.030589830082
5964.843750,0.027532858655
5970.703125,0.019158750197
5976.562500,0.026246867288
5982.421875,0.014182515688
5988.281250,0.024104973827
5994.140625,0.020700790768
6000.000000,0.041074101999
6005.859375,0.018633630404
6011.718750,0.025527332473
6017.578125,0.028263383795
6023.437500,0.033502319351
6029.296875,0.018594773588
6035.156250,0.037957549400
6041.015625,0.041852219747
6046.875000,0.027816101118
6052.734375,0.024998780275
6058.593750,0.014290151960
6064.453125,0.008723056423
6070.312500,0.025276331536
6076.171875,0.024031460855
6082.031250,0.008401177278
6087.890625,0.013305762206
6093.750000,0.055312843250
6099.609375,0.052658970467
6105.468750,0.015336697475
6111.328125,0.049413293986
6117.187500,0.072185067458
6123.046875,0.014902494153
6128.906250,0.043313729509
6134.765625,0.044096805798
6140.625000,0.048206402037
6146.484375,0.019168909923
6152.343750,0.062903856997
6158.203125,0.030278750213
6164.062500,0.041214111478
6169.921875,0.040993698469
6175.781250,0.035248930929
6181.640625,0.065771459143
6187.500000,0.055751925072
6193.359375,0.043939940606
6199.218750,0.037335438488
6205.078125,0.062967072149
6210.937500,0.056810441535
6216.796875,0.056217197921
6222.656250,0.033410991888
6228.515625,0.046064235035
6234.375000,0.055473665198
6240.234375,0.057583085850
6246.093750,0.032819430796
6251.953125,0.062705231633
6257.812500,0.047683333153
6263.671875,0.047994824759
6269.531250,0.061910663665
6275.390625,0.010187710479
6281.250000,0.051228557927
6287.109375,0.049353918156
6292.968750,0.008918579530
6298.828125,0.047231928101
6304.687500,0.077536879080
6310.546875,0.033722501548
6316.406250,0.074598738475
6322.265625,0.010030667211
6328.125000,0.062615707703
